ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,"Northern, Upper West, Upper East",1480211,Demand for family planning satisfied by modern methods (all women),16.5,1,GH,Ghana,1993,GH1993DHS,FP_NADA_W_PDM,32963150,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPNADAWPDM,GHDHS1993408008,1993,DHS,315,315,,,
GHA,Northern (pre 2022),7056641,Demand for family planning satisfied by modern methods (all women),12.8,1,GH,Ghana,1993,GH1993DHS,FP_NADA_W_PDM,32963150,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPNADAWPDM,GHDHS1993408009,1993,DHS,164,164,,,1
GHA,Upper West,6292777,Demand for family planning satisfied by modern methods (all women),15.7,1,GH,Ghana,1993,GH1993DHS,FP_NADA_W_PDM,32963150,I,408010,1408100,Region,..Upper West,0,,0,1,FPNADAWPDM,GHDHS1993408010,1993,DHS,51,51,,,1
GHA,Upper East,3762032,Demand for family planning satisfied by modern methods (all women),23,1,GH,Ghana,1993,GH1993DHS,FP_NADA_W_PDM,32963150,I,408011,1408110,Region,..Upper East,0,,0,1,FPNADAWPDM,GHDHS1993408011,1993,DHS,100,100,,,1
GHA,Greater Accra,303968,Demand for family planning satisfied by modern methods (sexually active unmarried women),39.4,1,GH,Ghana,1993,GH1993DHS,FP_NADU_W_PDM,33003150,I,408003,1408030,Region,Greater Accra,0,,0,1,FPNADUWPDM,GHDHS1993408003,1993,DHS,33,33,,,1
GHA,Eastern,3722942,Demand for family planning satisfied by modern methods (sexually active unmarried women),52,1,GH,Ghana,1993,GH1993DHS,FP_NADU_W_PDM,33003150,I,408005,1408050,Region,Eastern,0,,0,1,FPNADUWPDM,GHDHS1993408005,1993,DHS,25,25,,,1
GHA,Brong-Ahafo,3447376,Demand for family planning satisfied by modern methods (sexually active unmarried women),65.5,1,GH,Ghana,1993,GH1993DHS,FP_NADU_W_PDM,33003150,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPNADUWPDM,GHDHS1993408007,1993,DHS,29,29,,,1
GHA,Western (pre 2022),7442571,Neonatal mortality rate,47,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408001,1993,DHS,,,27,67,1
GHA,Central,7838616,Neonatal mortality rate,50,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408002,1993,DHS,,,30,70,1
GHA,Greater Accra,7506640,Neonatal mortality rate,44,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408003,1993,DHS,,,24,64,1
GHA,Volta (pre 2022),1299639,Neonatal mortality rate,40,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408004,1993,DHS,,,28,52,1
GHA,Eastern,7559846,Neonatal mortality rate,30,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408005,1993,DHS,,,15,46,1
GHA,Ashanti,7772969,Neonatal mortality rate,44,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408006,1993,DHS,,,32,56,1
GHA,Brong-Ahafo,486699,Neonatal mortality rate,37,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408007,1993,DHS,,,22,52,1
GHA,"Northern, Upper West, Upper East",7628642,Neonatal mortality rate,59,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408008,1993,DHS,,,47,72,
GHA,Northern (pre 2022),7721761,Neonatal mortality rate,73,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408009,1993,DHS,,,53,92,1
GHA,Upper West,7532739,Neonatal mortality rate,41,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408010,1993,DHS,,,26,55,1
GHA,Upper East,7935562,Neonatal mortality rate,46,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_NNR,63206010,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GHDHS1993408011,1993,DHS,,,32,60,1
GHA,Western (pre 2022),7597596,Under-five mortality rate,132,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408001,1993,DHS,,,106,158,1
GHA,Central,7442535,Under-five mortality rate,128,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408002,1993,DHS,,,100,157,1
GHA,Greater Accra,7849123,Under-five mortality rate,100,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408003,1993,DHS,,,69,131,1
GHA,Volta (pre 2022),7965051,Under-five mortality rate,116,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408004,1993,DHS,,,95,138,1
GHA,Eastern,497683,Under-five mortality rate,93,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408005,1993,DHS,,,68,119,1
GHA,Ashanti,7899419,Under-five mortality rate,98,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408006,1993,DHS,,,77,118,1
GHA,Brong-Ahafo,486692,Under-five mortality rate,95,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408007,1993,DHS,,,75,114,1
GHA,"Northern, Upper West, Upper East",7813086,Under-five mortality rate,212,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408008,1993,DHS,,,187,237,
GHA,Northern (pre 2022),7587644,Under-five mortality rate,237,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408009,1993,DHS,,,203,271,1
GHA,Upper East,7712033,Under-five mortality rate,180,0,GH,Ghana,1993,GH1993DHS,CM_ECMR_C_U5M,63206050,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS1993408011,1993,DHS,,,148,212,1
GHA,Western (pre 2022),6837243,Assistance during delivery from a skilled provider,39.3,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408001,1993,DHS,206,206,,,1
GHA,Western (pre 2022),6314555,Assistance during delivery from a skilled provider,40.7,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408001,1408010,Region,Western (pre 2022),14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408001,1993,DHS,135,135,,,1
GHA,Central,1483651,Assistance during delivery from a skilled provider,38.1,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408002,1993,DHS,231,231,,,1
GHA,Central,4146491,Assistance during delivery from a skilled provider,39.7,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408002,1408020,Region,Central,14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408002,1993,DHS,156,156,,,1
GHA,Greater Accra,4294042,Assistance during delivery from a skilled provider,79.9,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408003,1993,DHS,199,199,,,1
GHA,Greater Accra,5952411,Assistance during delivery from a skilled provider,80.7,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408003,1408030,Region,Greater Accra,14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408003,1993,DHS,145,145,,,1
GHA,Volta (pre 2022),5804219,Assistance during delivery from a skilled provider,34.3,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408004,1993,DHS,239,239,,,1
GHA,Volta (pre 2022),2634404,Assistance during delivery from a skilled provider,32.9,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408004,1408040,Region,Volta (pre 2022),14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408004,1993,DHS,164,164,,,1
GHA,Eastern,3089320,Assistance during delivery from a skilled provider,55.5,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408005,1993,DHS,238,238,,,1
GHA,Eastern,4661250,Assistance during delivery from a skilled provider,59,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408005,1408050,Region,Eastern,14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408005,1993,DHS,144,144,,,1
GHA,Ashanti,5582446,Assistance during delivery from a skilled provider,55.5,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408006,1993,DHS,400,400,,,1
GHA,Ashanti,2550117,Assistance during delivery from a skilled provider,52.4,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408006,1408060,Region,Ashanti,14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408006,1993,DHS,271,271,,,1
GHA,Brong-Ahafo,3207615,Assistance during delivery from a skilled provider,55,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408007,1993,DHS,211,211,,,1
GHA,Brong-Ahafo,2021570,Assistance during delivery from a skilled provider,54.3,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408007,1408070,Region,Brong-Ahafo,14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408007,1993,DHS,140,140,,,1
GHA,"Northern, Upper West, Upper East",1824182,Assistance during delivery from a skilled provider,17.5,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408008,1993,DHS,480,480,,,
GHA,"Northern, Upper West, Upper East",5840733,Assistance during delivery from a skilled provider,16.1,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408008,1408080,Region,"Northern, Upper West, Upper East",14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408008,1993,DHS,330,330,,,
GHA,Northern (pre 2022),6607474,Assistance during delivery from a skilled provider,15.7,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408009,1993,DHS,255,255,,,1
GHA,Northern (pre 2022),7876678,Assistance during delivery from a skilled provider,13.4,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408009,1408090,Region,..Northern (pre 2022),14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408009,1993,DHS,172,172,,,1
GHA,Upper West,4169137,Assistance during delivery from a skilled provider,22.1,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408010,1993,DHS,77,77,,,1
GHA,Upper West,5692277,Assistance during delivery from a skilled provider,21.6,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408010,1408100,Region,..Upper West,14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408010,1993,DHS,51,51,,,1
GHA,Upper East,7283167,Assistance during delivery from a skilled provider,18.2,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,RHDELACSKP,GHDHS1993408011,1993,DHS,148,148,,,1
GHA,Upper East,2700074,Assistance during delivery from a skilled provider,17.8,1,GH,Ghana,1993,GH1993DHS,RH_DELA_C_SKP,83606110,I,408011,1408110,Region,..Upper East,14002,Two years preceding the survey,0,1,RHDELACSKP,GHDHS1993408011,1993,DHS,107,107,,,1
GHA,Western (pre 2022),6234190,DPT 3 vaccination received,55.9,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CHVACCCDP3,GHDHS1993408001,1993,DHS,59,59,,,1
GHA,Central,4359015,DPT 3 vaccination received,54.1,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408002,1408020,Region,Central,0,,0,1,CHVACCCDP3,GHDHS1993408002,1993,DHS,74,74,,,1
GHA,Greater Accra,5636755,DPT 3 vaccination received,78.1,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408003,1408030,Region,Greater Accra,0,,0,1,CHVACCCDP3,GHDHS1993408003,1993,DHS,64,64,,,1
GHA,Volta (pre 2022),3960969,DPT 3 vaccination received,58.1,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CHVACCCDP3,GHDHS1993408004,1993,DHS,74,74,,,1
GHA,Eastern,7084089,DPT 3 vaccination received,62.5,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408005,1408050,Region,Eastern,0,,0,1,CHVACCCDP3,GHDHS1993408005,1993,DHS,64,64,,,1
GHA,Ashanti,2050809,DPT 3 vaccination received,72.2,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408006,1408060,Region,Ashanti,0,,0,1,CHVACCCDP3,GHDHS1993408006,1993,DHS,115,115,,,1
GHA,Brong-Ahafo,4676981,DPT 3 vaccination received,70,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CHVACCCDP3,GHDHS1993408007,1993,DHS,70,70,,,1
GHA,"Northern, Upper West, Upper East",3656531,DPT 3 vaccination received,51.9,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CHVACCCDP3,GHDHS1993408008,1993,DHS,131,131,,,
GHA,Northern (pre 2022),2344276,DPT 3 vaccination received,40.6,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CHVACCCDP3,GHDHS1993408009,1993,DHS,64,64,,,1
GHA,Upper West,5803706,DPT 3 vaccination received,48,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408010,1408100,Region,..Upper West,0,,0,1,CHVACCCDP3,GHDHS1993408010,1993,DHS,25,25,,,1
GHA,Upper East,835715,DPT 3 vaccination received,71.4,1,GH,Ghana,1993,GH1993DHS,CH_VACC_C_DP3,93906040,I,408011,1408110,Region,..Upper East,0,,0,1,CHVACCCDP3,GHDHS1993408011,1993,DHS,42,42,,,1
GHA,Western (pre 2022),50217,Children stunted,37.9,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS1993408001,1993,DHS,169,169,,,1
GHA,Central,4446594,Children stunted,29.1,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCHA2,GHDHS1993408002,1993,DHS,196,196,,,1
GHA,Greater Accra,2094244,Children stunted,20,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCHA2,GHDHS1993408003,1993,DHS,180,180,,,1
GHA,Volta (pre 2022),5209023,Children stunted,26.2,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS1993408004,1993,DHS,191,191,,,1
GHA,Eastern,5662536,Children stunted,32,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCHA2,GHDHS1993408005,1993,DHS,200,200,,,1
GHA,Ashanti,4267266,Children stunted,34.9,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCHA2,GHDHS1993408006,1993,DHS,324,324,,,1
GHA,Brong-Ahafo,6413839,Children stunted,32.4,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCHA2,GHDHS1993408007,1993,DHS,185,185,,,1
GHA,"Northern, Upper West, Upper East",5514574,Children stunted,39.3,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCHA2,GHDHS1993408008,1993,DHS,374,374,,,
GHA,Northern (pre 2022),5605186,Children stunted,44.1,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS1993408009,1993,DHS,179,179,,,1
GHA,Upper West,2921619,Children stunted,44.3,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCHA2,GHDHS1993408010,1993,DHS,61,61,,,1
GHA,Upper East,6626671,Children stunted,30.6,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_HA2,104236020,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCHA2,GHDHS1993408011,1993,DHS,134,134,,,1
GHA,Western (pre 2022),7354107,Children wasted,14.8,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS1993408001,1993,DHS,169,169,,,1
GHA,Central,50118,Children wasted,15.3,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCWH2,GHDHS1993408002,1993,DHS,196,196,,,1
GHA,Greater Accra,4427106,Children wasted,8.3,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCWH2,GHDHS1993408003,1993,DHS,180,180,,,1
GHA,Volta (pre 2022),58099,Children wasted,11.5,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS1993408004,1993,DHS,191,191,,,1
GHA,Eastern,4141445,Children wasted,5,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCWH2,GHDHS1993408005,1993,DHS,200,200,,,1
GHA,Ashanti,5844728,Children wasted,12.7,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCWH2,GHDHS1993408006,1993,DHS,324,324,,,1
GHA,Brong-Ahafo,34438,Children wasted,16.2,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCWH2,GHDHS1993408007,1993,DHS,185,185,,,1
GHA,"Northern, Upper West, Upper East",6078909,Children wasted,20.9,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCWH2,GHDHS1993408008,1993,DHS,374,374,,,
GHA,Northern (pre 2022),58187,Children wasted,21.2,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS1993408009,1993,DHS,179,179,,,1
GHA,Upper West,5589025,Children wasted,19.7,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCWH2,GHDHS1993408010,1993,DHS,61,61,,,1
GHA,Upper East,3592566,Children wasted,20.9,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WH2,104236050,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCWH2,GHDHS1993408011,1993,DHS,134,134,,,1
GHA,Western (pre 2022),7354108,Children overweight,1.2,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCWHP,GHDHS1993408001,1993,DHS,169,169,,,1
GHA,Central,50119,Children overweight,4.1,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCWHP,GHDHS1993408002,1993,DHS,196,196,,,1
GHA,Greater Accra,4427107,Children overweight,0.6,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCWHP,GHDHS1993408003,1993,DHS,180,180,,,1
GHA,Volta (pre 2022),58110,Children overweight,1,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCWHP,GHDHS1993408004,1993,DHS,191,191,,,1
GHA,Eastern,4141446,Children overweight,10.5,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCWHP,GHDHS1993408005,1993,DHS,200,200,,,1
GHA,Ashanti,5844729,Children overweight,1.9,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCWHP,GHDHS1993408006,1993,DHS,324,324,,,1
GHA,Brong-Ahafo,34439,Children overweight,1.1,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCWHP,GHDHS1993408007,1993,DHS,185,185,,,1
GHA,"Northern, Upper West, Upper East",6078927,Children overweight,1.1,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCWHP,GHDHS1993408008,1993,DHS,374,374,,,
GHA,Northern (pre 2022),58188,Children overweight,1.7,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCWHP,GHDHS1993408009,1993,DHS,179,179,,,1
GHA,Upper West,5589026,Children overweight,0,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCWHP,GHDHS1993408010,1993,DHS,61,61,,,1
GHA,Upper East,3592567,Children overweight,0.7,1,GH,Ghana,1993,GH1993DHS,CN_NUTS_C_WHP,104236060,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCWHP,GHDHS1993408011,1993,DHS,134,134,,,1
GHA,Western (pre 2022),1842726,Population using open defecation,16.1,1,GH,Ghana,1993,GH1993DHS,WS_TLET_P_NFC,250262210,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPNFC,GHDHS1993408001,1993,DHS,1902,1902,,,1
GHA,Central,2506358,Population using open defecation,17.7,1,GH,Ghana,1993,GH1993DHS,WS_TLET_P_NFC,250262210,I,408002,1408020,Region,Central,0,,0,1,WSTLETPNFC,GHDHS1993408002,1993,DHS,2311,2311,,,1
GHA,Greater Accra,5226529,Population using open defecation,10,1,GH,Ghana,1993,GH1993DHS,WS_TLET_P_NFC,250262210,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPNFC,GHDHS1993408003,1993,DHS,2430,2430,,,1
GHA,Volta (pre 2022),3234006,Population using open defecation,24.2,1,GH,Ghana,1993,GH1993DHS,WS_TLET_P_NFC,250262210,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPNFC,GHDHS1993408004,1993,DHS,2390,2390,,,1
GHA,Eastern,6599318,Population using open defecation,6,1,GH,Ghana,1993,GH1993DHS,WS_TLET_P_NFC,250262210,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPNFC,GHDHS1993408005,1993,DHS,2657,2657,,,1
GHA,Ashanti,1835795,Population using open defecation,5.1,1,GH,Ghana,1993,GH1993DHS,WS_TLET_P_NFC,250262210,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPNFC,GHDHS1993408006,1993,DHS,3479,3479,,,1
