ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Volta (pre 2022),3677578,"Children living with neither parent, father alive",0.5,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NFA,260936080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNFA,GHDHS1993408004,1993,DHS,1109,1109,,,1
GHA,Eastern,6864062,"Children living with neither parent, father alive",0.6,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NFA,260936080,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNFA,GHDHS1993408005,1993,DHS,1233,1233,,,1
GHA,Ashanti,4188884,"Children living with neither parent, father alive",0.6,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NFA,260936080,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNFA,GHDHS1993408006,1993,DHS,1736,1736,,,1
GHA,Brong-Ahafo,5708891,"Children living with neither parent, father alive",0.8,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NFA,260936080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNFA,GHDHS1993408007,1993,DHS,1090,1090,,,1
GHA,"Northern, Upper West, Upper East",6447037,"Children living with neither parent, father alive",0.4,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NFA,260936080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNFA,GHDHS1993408008,1993,DHS,2269,2269,,,
GHA,Northern (pre 2022),1856530,"Children living with neither parent, father alive",0.6,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NFA,260936080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNFA,GHDHS1993408009,1993,DHS,1130,1130,,,1
GHA,Upper West,5511685,"Children living with neither parent, father alive",0.2,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NFA,260936080,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNFA,GHDHS1993408010,1993,DHS,407,407,,,1
GHA,Upper East,5547470,"Children living with neither parent, father alive",0.1,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NFA,260936080,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNFA,GHDHS1993408011,1993,DHS,732,732,,,1
GHA,Western (pre 2022),2372632,"Children living with neither parent, both dead",0.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNBD,GHDHS1993408001,1993,DHS,893,893,,,1
GHA,Central,7280710,"Children living with neither parent, both dead",0.8,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNBD,GHDHS1993408002,1993,DHS,1131,1131,,,1
GHA,Greater Accra,5180948,"Children living with neither parent, both dead",0.6,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNBD,GHDHS1993408003,1993,DHS,988,988,,,1
GHA,Volta (pre 2022),3677579,"Children living with neither parent, both dead",0.6,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNBD,GHDHS1993408004,1993,DHS,1109,1109,,,1
GHA,Eastern,6864063,"Children living with neither parent, both dead",1.1,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNBD,GHDHS1993408005,1993,DHS,1233,1233,,,1
GHA,Ashanti,4188885,"Children living with neither parent, both dead",1.4,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNBD,GHDHS1993408006,1993,DHS,1736,1736,,,1
GHA,Brong-Ahafo,5708892,"Children living with neither parent, both dead",0.3,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNBD,GHDHS1993408007,1993,DHS,1090,1090,,,1
GHA,"Northern, Upper West, Upper East",6447038,"Children living with neither parent, both dead",1.3,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNBD,GHDHS1993408008,1993,DHS,2269,2269,,,
GHA,Northern (pre 2022),1856531,"Children living with neither parent, both dead",1.5,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNBD,GHDHS1993408009,1993,DHS,1130,1130,,,1
GHA,Upper West,5511686,"Children living with neither parent, both dead",0,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNBD,GHDHS1993408010,1993,DHS,407,407,,,1
GHA,Upper East,5547471,"Children living with neither parent, both dead",1.6,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBD,260936090,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNBD,GHDHS1993408011,1993,DHS,732,732,,,1
GHA,Western (pre 2022),2372633,Children with missing information on whether father/mother alive,0.8,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNMS,GHDHS1993408001,1993,DHS,893,893,,,1
GHA,Central,7280711,Children with missing information on whether father/mother alive,0.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNMS,GHDHS1993408002,1993,DHS,1131,1131,,,1
GHA,Greater Accra,5180949,Children with missing information on whether father/mother alive,0.2,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNMS,GHDHS1993408003,1993,DHS,988,988,,,1
GHA,Volta (pre 2022),3677580,Children with missing information on whether father/mother alive,0.5,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNMS,GHDHS1993408004,1993,DHS,1109,1109,,,1
GHA,Eastern,6864064,Children with missing information on whether father/mother alive,2.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNMS,GHDHS1993408005,1993,DHS,1233,1233,,,1
GHA,Ashanti,4188886,Children with missing information on whether father/mother alive,1.3,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNMS,GHDHS1993408006,1993,DHS,1736,1736,,,1
GHA,Brong-Ahafo,5708893,Children with missing information on whether father/mother alive,1.7,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNMS,GHDHS1993408007,1993,DHS,1090,1090,,,1
GHA,"Northern, Upper West, Upper East",6447039,Children with missing information on whether father/mother alive,0.7,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNMS,GHDHS1993408008,1993,DHS,2269,2269,,,
GHA,Northern (pre 2022),1856532,Children with missing information on whether father/mother alive,1.2,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNMS,GHDHS1993408009,1993,DHS,1130,1130,,,1
GHA,Upper West,5511687,Children with missing information on whether father/mother alive,0.5,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNMS,GHDHS1993408010,1993,DHS,407,407,,,1
GHA,Upper East,5547312,Children with missing information on whether father/mother alive,0.3,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NMS,260936100,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNMS,GHDHS1993408011,1993,DHS,732,732,,,1
GHA,Western (pre 2022),2372634,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCTOT,GHDHS1993408001,1993,DHS,893,893,,,1
GHA,Central,7280712,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408002,1408020,Region,Central,0,,0,1,HCLVARCTOT,GHDHS1993408002,1993,DHS,1131,1131,,,1
GHA,Greater Accra,5180951,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCTOT,GHDHS1993408003,1993,DHS,988,988,,,1
GHA,Volta (pre 2022),3677643,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCTOT,GHDHS1993408004,1993,DHS,1109,1109,,,1
GHA,Eastern,6864065,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408005,1408050,Region,Eastern,0,,0,1,HCLVARCTOT,GHDHS1993408005,1993,DHS,1233,1233,,,1
GHA,Ashanti,4188887,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCTOT,GHDHS1993408006,1993,DHS,1736,1736,,,1
GHA,Brong-Ahafo,5708894,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCTOT,GHDHS1993408007,1993,DHS,1090,1090,,,1
GHA,"Northern, Upper West, Upper East",6447040,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCTOT,GHDHS1993408008,1993,DHS,2269,2269,,,
GHA,Northern (pre 2022),1856533,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCTOT,GHDHS1993408009,1993,DHS,1130,1130,,,1
GHA,Upper West,5511688,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCTOT,GHDHS1993408010,1993,DHS,407,407,,,1
GHA,Upper East,5547313,Children: Total,100,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_TOT,260936110,T,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCTOT,GHDHS1993408011,1993,DHS,732,732,,,1
GHA,Western (pre 2022),2372650,Children not living with a biological parent,15.6,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNBP,GHDHS1993408001,1993,DHS,893,893,,,1
GHA,Central,7280701,Children not living with a biological parent,20.2,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNBP,GHDHS1993408002,1993,DHS,1131,1131,,,1
GHA,Greater Accra,5180786,Children not living with a biological parent,17.3,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNBP,GHDHS1993408003,1993,DHS,988,988,,,1
GHA,Volta (pre 2022),3677645,Children not living with a biological parent,17.5,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNBP,GHDHS1993408004,1993,DHS,1109,1109,,,1
GHA,Eastern,6864071,Children not living with a biological parent,16.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNBP,GHDHS1993408005,1993,DHS,1233,1233,,,1
GHA,Ashanti,4188902,Children not living with a biological parent,15.4,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNBP,GHDHS1993408006,1993,DHS,1736,1736,,,1
GHA,Brong-Ahafo,5708915,Children not living with a biological parent,12.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNBP,GHDHS1993408007,1993,DHS,1090,1090,,,1
GHA,"Northern, Upper West, Upper East",6447048,Children not living with a biological parent,8.3,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNBP,GHDHS1993408008,1993,DHS,2269,2269,,,
GHA,Northern (pre 2022),1856540,Children not living with a biological parent,10.1,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNBP,GHDHS1993408009,1993,DHS,1130,1130,,,1
GHA,Upper West,5511691,Children not living with a biological parent,4.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNBP,GHDHS1993408010,1993,DHS,407,407,,,1
GHA,Upper East,5547323,Children not living with a biological parent,7.4,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NBP,260936120,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNBP,GHDHS1993408011,1993,DHS,732,732,,,1
GHA,Western (pre 2022),2372621,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.5,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCP1D,GHDHS1993408001,1993,DHS,893,893,,,1
GHA,Central,7280705,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",5.4,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408002,1408020,Region,Central,0,,0,1,HCLVARCP1D,GHDHS1993408002,1993,DHS,1131,1131,,,1
GHA,Greater Accra,5180944,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCP1D,GHDHS1993408003,1993,DHS,988,988,,,1
GHA,Volta (pre 2022),3677549,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.5,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCP1D,GHDHS1993408004,1993,DHS,1109,1109,,,1
GHA,Eastern,6864061,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.1,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCP1D,GHDHS1993408005,1993,DHS,1233,1233,,,1
GHA,Ashanti,4188883,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCP1D,GHDHS1993408006,1993,DHS,1736,1736,,,1
GHA,Brong-Ahafo,5708890,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",5.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCP1D,GHDHS1993408007,1993,DHS,1090,1090,,,1
GHA,"Northern, Upper West, Upper East",6447035,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCP1D,GHDHS1993408008,1993,DHS,2269,2269,,,
GHA,Northern (pre 2022),1856536,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8.2,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCP1D,GHDHS1993408009,1993,DHS,1130,1130,,,1
GHA,Upper West,5511684,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",5.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCP1D,GHDHS1993408010,1993,DHS,407,407,,,1
GHA,Upper East,5547466,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8.9,1,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_P1D,260936130,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCP1D,GHDHS1993408011,1993,DHS,732,732,,,1
GHA,Western (pre 2022),1843373,Number of children,893,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNUM,GHDHS1993408001,1993,DHS,,893,,,1
GHA,Central,7280702,Number of children,1131,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408002,1408020,Region,Central,0,,0,1,HCLVARCNUM,GHDHS1993408002,1993,DHS,,1131,,,1
GHA,Greater Accra,5285532,Number of children,988,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNUM,GHDHS1993408003,1993,DHS,,988,,,1
GHA,Volta (pre 2022),3752143,Number of children,1109,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNUM,GHDHS1993408004,1993,DHS,,1109,,,1
GHA,Eastern,6863384,Number of children,1233,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNUM,GHDHS1993408005,1993,DHS,,1233,,,1
GHA,Ashanti,4271387,Number of children,1736,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNUM,GHDHS1993408006,1993,DHS,,1736,,,1
GHA,Brong-Ahafo,5846718,Number of children,1090,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNUM,GHDHS1993408007,1993,DHS,,1090,,,1
GHA,"Northern, Upper West, Upper East",6621419,Number of children,2269,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNUM,GHDHS1993408008,1993,DHS,,2269,,,
GHA,Northern (pre 2022),1856541,Number of children,1130,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNUM,GHDHS1993408009,1993,DHS,,1130,,,1
GHA,Upper West,5581255,Number of children,407,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNUM,GHDHS1993408010,1993,DHS,,407,,,1
GHA,Upper East,5547380,Number of children,732,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_NUM,260936140,D,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNUM,GHDHS1993408011,1993,DHS,,732,,,1
GHA,Western (pre 2022),2372651,Number of children (unweighted),893,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCUNW,GHDHS1993408001,1993,DHS,893,,,,1
GHA,Central,1843362,Number of children (unweighted),1131,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408002,1408020,Region,Central,0,,0,1,HCLVARCUNW,GHDHS1993408002,1993,DHS,1131,,,,1
GHA,Greater Accra,2747645,Number of children (unweighted),988,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCUNW,GHDHS1993408003,1993,DHS,988,,,,1
GHA,Volta (pre 2022),2094066,Number of children (unweighted),1109,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCUNW,GHDHS1993408004,1993,DHS,1109,,,,1
GHA,Eastern,3290215,Number of children (unweighted),1233,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408005,1408050,Region,Eastern,0,,0,1,HCLVARCUNW,GHDHS1993408005,1993,DHS,1233,,,,1
GHA,Ashanti,2635470,Number of children (unweighted),1736,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCUNW,GHDHS1993408006,1993,DHS,1736,,,,1
GHA,Brong-Ahafo,3008745,Number of children (unweighted),1090,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCUNW,GHDHS1993408007,1993,DHS,1090,,,,1
GHA,"Northern, Upper West, Upper East",2773481,Number of children (unweighted),2269,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCUNW,GHDHS1993408008,1993,DHS,2269,,,,
GHA,Northern (pre 2022),1856592,Number of children (unweighted),1130,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCUNW,GHDHS1993408009,1993,DHS,1130,,,,1
GHA,Upper West,1301885,Number of children (unweighted),407,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCUNW,GHDHS1993408010,1993,DHS,407,,,,1
GHA,Upper East,1856593,Number of children (unweighted),732,0,GH,Ghana,1993,GH1993DHS,HC_LVAR_C_UNW,260936150,U,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCUNW,GHDHS1993408011,1993,DHS,732,,,,1
GHA,Western (pre 2022),1998597,Number of households,679,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HCORPHHNUM,GHDHS1998408001,1998,DHS,,599,,,1
GHA,Central,6584174,Number of households,654,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408002,1408020,Region,Central,0,,0,1,HCORPHHNUM,GHDHS1998408002,1998,DHS,,543,,,1
GHA,Greater Accra,1850366,Number of households,868,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408003,1408030,Region,Greater Accra,0,,0,1,HCORPHHNUM,GHDHS1998408003,1998,DHS,,765,,,1
GHA,Volta (pre 2022),4813676,Number of households,619,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCORPHHNUM,GHDHS1998408004,1998,DHS,,513,,,1
GHA,Eastern,2294206,Number of households,856,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408005,1408050,Region,Eastern,0,,0,1,HCORPHHNUM,GHDHS1998408005,1998,DHS,,761,,,1
GHA,Ashanti,7097967,Number of households,1066,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408006,1408060,Region,Ashanti,0,,0,1,HCORPHHNUM,GHDHS1998408006,1998,DHS,,941,,,1
GHA,Brong-Ahafo,6035864,Number of households,557,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCORPHHNUM,GHDHS1998408007,1998,DHS,,486,,,1
GHA,"Northern, Upper West, Upper East",1844018,Number of households,704,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCORPHHNUM,GHDHS1998408008,1998,DHS,,1395,,,
GHA,Northern (pre 2022),4100256,Number of households,305,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCORPHHNUM,GHDHS1998408009,1998,DHS,,475,,,1
GHA,Upper West,1850410,Number of households,127,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408010,1408100,Region,..Upper West,0,,0,1,HCORPHHNUM,GHDHS1998408010,1998,DHS,,397,,,1
GHA,Upper East,5203739,Number of households,271,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_NUM,260861050,D,408011,1408110,Region,..Upper East,0,,0,1,HCORPHHNUM,GHDHS1998408011,1998,DHS,,523,,,1
GHA,Western (pre 2022),3520553,Number of households (unweighted),599,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_UNW,260861060,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HCORPHHUNW,GHDHS1998408001,1998,DHS,679,,,,1
GHA,Central,2007280,Number of households (unweighted),543,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_UNW,260861060,U,408002,1408020,Region,Central,0,,0,1,HCORPHHUNW,GHDHS1998408002,1998,DHS,654,,,,1
GHA,Greater Accra,2216647,Number of households (unweighted),765,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_UNW,260861060,U,408003,1408030,Region,Greater Accra,0,,0,1,HCORPHHUNW,GHDHS1998408003,1998,DHS,868,,,,1
GHA,Volta (pre 2022),2611945,Number of households (unweighted),513,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_UNW,260861060,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCORPHHUNW,GHDHS1998408004,1998,DHS,619,,,,1
GHA,Eastern,6258327,Number of households (unweighted),761,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_UNW,260861060,U,408005,1408050,Region,Eastern,0,,0,1,HCORPHHUNW,GHDHS1998408005,1998,DHS,856,,,,1
GHA,Ashanti,1844071,Number of households (unweighted),941,0,GH,Ghana,1998,GH1998DHS,HC_ORPH_H_UNW,260861060,U,408006,1408060,Region,Ashanti,0,,0,1,HCORPHHUNW,GHDHS1998408006,1998,DHS,1066,,,,1
