ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Western North,2145544,"Met need for family planning (currently using), total",39.2,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408013,1408013,Region,..Western North,0,,0,1,FPNADMWMNT,GHDHS2022408013,2022,DHS,231,439,,,1
GHA,Central,4109625,"Met need for family planning (currently using), total",50.8,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408002,1408020,Region,Central,0,,0,1,FPNADMWMNT,GHDHS2022408002,2022,DHS,816,469,,,1
GHA,Greater Accra,6030659,"Met need for family planning (currently using), total",32,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408003,1408030,Region,Greater Accra,0,,0,1,FPNADMWMNT,GHDHS2022408003,2022,DHS,1144,491,,,1
GHA,Volta (pre 2022),6702939,"Met need for family planning (currently using), total",34.2,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPNADMWMNT,GHDHS2022408004,2022,DHS,623,993,,,
GHA,Volta (post 2022),4535892,"Met need for family planning (currently using), total",35.6,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPNADMWMNT,GHDHS2022408014,2022,DHS,375,446,,,1
GHA,Oti,3448088,"Met need for family planning (currently using), total",32,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408015,1408043,Region,..Oti,0,,0,1,FPNADMWMNT,GHDHS2022408015,2022,DHS,248,547,,,1
GHA,Eastern,5816890,"Met need for family planning (currently using), total",35.3,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408005,1408050,Region,Eastern,0,,0,1,FPNADMWMNT,GHDHS2022408005,2022,DHS,633,445,,,1
GHA,Ashanti,3639508,"Met need for family planning (currently using), total",44.4,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408006,1408060,Region,Ashanti,0,,0,1,FPNADMWMNT,GHDHS2022408006,2022,DHS,1426,550,,,1
GHA,Brong-Ahafo,6820110,"Met need for family planning (currently using), total",32.1,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPNADMWMNT,GHDHS2022408007,2022,DHS,843,1456,,,
GHA,Ahafo,4206387,"Met need for family planning (currently using), total",42.8,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408016,1408072,Region,..Ahafo,0,,0,1,FPNADMWMNT,GHDHS2022408016,2022,DHS,183,484,,,1
GHA,Bono,7741139,"Met need for family planning (currently using), total",38.5,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408017,1408074,Region,..Bono,0,,0,1,FPNADMWMNT,GHDHS2022408017,2022,DHS,284,424,,,1
GHA,Bono East,2057623,"Met need for family planning (currently using), total",22.1,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408018,1408076,Region,..Bono East,0,,0,1,FPNADMWMNT,GHDHS2022408018,2022,DHS,376,548,,,1
GHA,"Northern, Upper West, Upper East",1992456,"Met need for family planning (currently using), total",27.5,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPNADMWMNT,GHDHS2022408008,2022,DHS,2001,3560,,,
GHA,Northern (pre 2022),877234,"Met need for family planning (currently using), total",23.1,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPNADMWMNT,GHDHS2022408009,2022,DHS,1317,2309,,,
GHA,..Northern(post 2022),7554949,"Met need for family planning (currently using), total",24.6,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPNADMWMNT,GHDHS2022408019,2022,DHS,870,893,,,1
GHA,..Savannah,870987,"Met need for family planning (currently using), total",23.4,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408020,1408094,Region,....Savannah,0,,0,1,FPNADMWMNT,GHDHS2022408020,2022,DHS,218,672,,,1
GHA,..Northeast,4163530,"Met need for family planning (currently using), total",17.1,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408021,1408096,Region,....Northeast,0,,0,1,FPNADMWMNT,GHDHS2022408021,2022,DHS,229,744,,,1
GHA,Upper West,7742187,"Met need for family planning (currently using), total",36.8,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408010,1408100,Region,..Upper West,0,,0,1,FPNADMWMNT,GHDHS2022408010,2022,DHS,258,609,,,1
GHA,Upper East,884046,"Met need for family planning (currently using), total",35.5,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_MNT,32933060,I,408011,1408110,Region,..Upper East,0,,0,1,FPNADMWMNT,GHDHS2022408011,2022,DHS,426,642,,,1
GHA,Western (pre 2022),3286723,Total demand for family planning,62.9,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPNADMWTDT,GHDHS2022408001,2022,DHS,719,847,,,
GHA,Western (post 2022),5482923,Total demand for family planning,63.4,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPNADMWTDT,GHDHS2022408012,2022,DHS,487,408,,,1
GHA,Western North,2145573,Total demand for family planning,62,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408013,1408013,Region,..Western North,0,,0,1,FPNADMWTDT,GHDHS2022408013,2022,DHS,231,439,,,1
GHA,Central,4109629,Total demand for family planning,72.1,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408002,1408020,Region,Central,0,,0,1,FPNADMWTDT,GHDHS2022408002,2022,DHS,816,469,,,1
GHA,Greater Accra,6030662,Total demand for family planning,58.1,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408003,1408030,Region,Greater Accra,0,,0,1,FPNADMWTDT,GHDHS2022408003,2022,DHS,1144,491,,,1
GHA,Volta (pre 2022),6702938,Total demand for family planning,61.4,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPNADMWTDT,GHDHS2022408004,2022,DHS,623,993,,,
GHA,Volta (post 2022),4535896,Total demand for family planning,63.7,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPNADMWTDT,GHDHS2022408014,2022,DHS,375,446,,,1
GHA,Oti,3448093,Total demand for family planning,57.8,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408015,1408043,Region,..Oti,0,,0,1,FPNADMWTDT,GHDHS2022408015,2022,DHS,248,547,,,1
GHA,Eastern,5816911,Total demand for family planning,62.7,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408005,1408050,Region,Eastern,0,,0,1,FPNADMWTDT,GHDHS2022408005,2022,DHS,633,445,,,1
GHA,Ashanti,3639659,Total demand for family planning,67.4,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408006,1408060,Region,Ashanti,0,,0,1,FPNADMWTDT,GHDHS2022408006,2022,DHS,1426,550,,,1
GHA,Brong-Ahafo,6820107,Total demand for family planning,58.6,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPNADMWTDT,GHDHS2022408007,2022,DHS,843,1456,,,
GHA,Ahafo,4206391,Total demand for family planning,66.9,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408016,1408072,Region,..Ahafo,0,,0,1,FPNADMWTDT,GHDHS2022408016,2022,DHS,183,484,,,1
GHA,Bono,7741144,Total demand for family planning,62.2,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408017,1408074,Region,..Bono,0,,0,1,FPNADMWTDT,GHDHS2022408017,2022,DHS,284,424,,,1
GHA,Bono East,2057631,Total demand for family planning,51.7,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408018,1408076,Region,..Bono East,0,,0,1,FPNADMWTDT,GHDHS2022408018,2022,DHS,376,548,,,1
GHA,"Northern, Upper West, Upper East",1992453,Total demand for family planning,48.2,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPNADMWTDT,GHDHS2022408008,2022,DHS,2001,3560,,,
GHA,Northern (pre 2022),877236,Total demand for family planning,45.2,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPNADMWTDT,GHDHS2022408009,2022,DHS,1317,2309,,,
GHA,..Northern(post 2022),7554954,Total demand for family planning,46.8,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPNADMWTDT,GHDHS2022408019,2022,DHS,870,893,,,1
GHA,..Savannah,870990,Total demand for family planning,44.8,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408020,1408094,Region,....Savannah,0,,0,1,FPNADMWTDT,GHDHS2022408020,2022,DHS,218,672,,,1
GHA,..Northeast,4163534,Total demand for family planning,39.6,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408021,1408096,Region,....Northeast,0,,0,1,FPNADMWTDT,GHDHS2022408021,2022,DHS,229,744,,,1
GHA,Upper West,7742192,Total demand for family planning,54.6,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408010,1408100,Region,..Upper West,0,,0,1,FPNADMWTDT,GHDHS2022408010,2022,DHS,258,609,,,1
GHA,Upper East,884049,Total demand for family planning,53.4,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_TDT,32933090,I,408011,1408110,Region,..Upper East,0,,0,1,FPNADMWTDT,GHDHS2022408011,2022,DHS,426,642,,,1
GHA,Western (pre 2022),6605569,Demand for family planning satisfied by modern methods,53.2,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPNADMWPDM,GHDHS2022408001,2022,DHS,452,533,,,
GHA,Western (post 2022),3960367,Demand for family planning satisfied by modern methods,56.1,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPNADMWPDM,GHDHS2022408012,2022,DHS,309,259,,,1
GHA,Western North,7113657,Demand for family planning satisfied by modern methods,46.9,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408013,1408013,Region,..Western North,0,,0,1,FPNADMWPDM,GHDHS2022408013,2022,DHS,143,274,,,1
GHA,Central,877216,Demand for family planning satisfied by modern methods,47.9,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408002,1408020,Region,Central,0,,0,1,FPNADMWPDM,GHDHS2022408002,2022,DHS,588,338,,,1
GHA,Greater Accra,2960764,Demand for family planning satisfied by modern methods,41,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408003,1408030,Region,Greater Accra,0,,0,1,FPNADMWPDM,GHDHS2022408003,2022,DHS,664,288,,,1
GHA,Volta (pre 2022),2124842,Demand for family planning satisfied by modern methods,47.3,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPNADMWPDM,GHDHS2022408004,2022,DHS,382,604,,,
GHA,Volta (post 2022),4199675,Demand for family planning satisfied by modern methods,46,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPNADMWPDM,GHDHS2022408014,2022,DHS,239,285,,,1
GHA,Oti,4780942,Demand for family planning satisfied by modern methods,49.4,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408015,1408043,Region,..Oti,0,,0,1,FPNADMWPDM,GHDHS2022408015,2022,DHS,143,319,,,1
GHA,Eastern,5106927,Demand for family planning satisfied by modern methods,45.6,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408005,1408050,Region,Eastern,0,,0,1,FPNADMWPDM,GHDHS2022408005,2022,DHS,396,277,,,1
GHA,Ashanti,7228618,Demand for family planning satisfied by modern methods,47.7,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408006,1408060,Region,Ashanti,0,,0,1,FPNADMWPDM,GHDHS2022408006,2022,DHS,961,375,,,1
GHA,Brong-Ahafo,4271541,Demand for family planning satisfied by modern methods,45.3,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPNADMWPDM,GHDHS2022408007,2022,DHS,494,865,,,
GHA,Ahafo,4744044,Demand for family planning satisfied by modern methods,53.5,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408016,1408072,Region,..Ahafo,0,,0,1,FPNADMWPDM,GHDHS2022408016,2022,DHS,122,320,,,1
GHA,Bono,7710113,Demand for family planning satisfied by modern methods,45.4,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408017,1408074,Region,..Bono,0,,0,1,FPNADMWPDM,GHDHS2022408017,2022,DHS,177,262,,,1
GHA,Bono East,6104832,Demand for family planning satisfied by modern methods,40,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408018,1408076,Region,..Bono East,0,,0,1,FPNADMWPDM,GHDHS2022408018,2022,DHS,194,283,,,1
GHA,"Northern, Upper West, Upper East",6421040,Demand for family planning satisfied by modern methods,46.1,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPNADMWPDM,GHDHS2022408008,2022,DHS,964,1731,,,
GHA,Northern (pre 2022),2138728,Demand for family planning satisfied by modern methods,37.8,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPNADMWPDM,GHDHS2022408009,2022,DHS,596,1050,,,
GHA,..Northern(post 2022),7572517,Demand for family planning satisfied by modern methods,36.6,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPNADMWPDM,GHDHS2022408019,2022,DHS,408,415,,,1
GHA,..Savannah,6613662,Demand for family planning satisfied by modern methods,42.7,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408020,1408094,Region,....Savannah,0,,0,1,FPNADMWPDM,GHDHS2022408020,2022,DHS,98,324,,,1
GHA,..Northeast,877246,Demand for family planning satisfied by modern methods,37.7,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408021,1408096,Region,....Northeast,0,,0,1,FPNADMWPDM,GHDHS2022408021,2022,DHS,91,311,,,1
GHA,Upper West,7743870,Demand for family planning satisfied by modern methods,61.9,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408010,1408100,Region,..Upper West,0,,0,1,FPNADMWPDM,GHDHS2022408010,2022,DHS,141,338,,,1
GHA,Upper East,3044513,Demand for family planning satisfied by modern methods,57.9,1,GH,Ghana,2022,GH2022DHS,FP_NADM_W_PDM,32933150,I,408011,1408110,Region,..Upper East,0,,0,1,FPNADMWPDM,GHDHS2022408011,2022,DHS,227,343,,,1
