ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Ashanti,446444,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3132160,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,7761077,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",438325,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCLTO,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",2087747,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_LTO,94136080,T,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCLTO,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),4235568,Feeding practices during diarrhea: Increased amount of food,2,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),7817303,Feeding practices during diarrhea: Increased amount of food,1.6,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,6156014,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,4778482,Feeding practices during diarrhea: Increased amount of food,0.8,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,438299,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,3440080,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),5656181,Feeding practices during diarrhea: Increased amount of food,1.3,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),4274681,Feeding practices during diarrhea: Increased amount of food,0.9,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408004,1988,DHS,108,108,,,1
GHA,Eastern,446431,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408005,1988,DHS,117,117,,,1
GHA,Eastern,7217406,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408005,1988,DHS,145,145,,,1
GHA,Ashanti,6873127,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408006,1988,DHS,149,149,,,1
GHA,Ashanti,446458,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3132156,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,7761081,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",438318,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCFMR,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",2087751,Feeding practices during diarrhea: Increased amount of food,0,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FMR,94136090,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCFMR,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),4235507,Feeding practices during diarrhea: Same amount of food,98,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),7817309,Feeding practices during diarrhea: Same amount of food,98.4,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,6156019,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,4778478,Feeding practices during diarrhea: Same amount of food,99.2,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,438271,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,3440064,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),5656192,Feeding practices during diarrhea: Same amount of food,98.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),4274698,Feeding practices during diarrhea: Same amount of food,99.1,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408004,1988,DHS,108,108,,,1
GHA,Eastern,446432,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408005,1988,DHS,117,117,,,1
GHA,Eastern,7217405,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408005,1988,DHS,145,145,,,1
GHA,Ashanti,6873131,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408006,1988,DHS,149,149,,,1
GHA,Ashanti,446461,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3132211,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,7761083,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",438339,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCFSM,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",2087753,Feeding practices during diarrhea: Same amount of food,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FSM,94136100,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCFSM,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),4235526,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),7817310,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,6156018,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,4778481,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,438294,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,3440067,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),5656185,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),4274680,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408004,1988,DHS,108,108,,,1
GHA,Eastern,446436,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408005,1988,DHS,117,117,,,1
GHA,Eastern,7217402,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408005,1988,DHS,145,145,,,1
GHA,Ashanti,6873126,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408006,1988,DHS,149,149,,,1
GHA,Ashanti,446445,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3132161,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,7761078,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",438330,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCFTO,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",2087748,Feeding practices during diarrhea: Total,100,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FTO,94136170,T,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCFTO,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),4235506,Feeding practices during diarrhea: Given increased fluids and continued feeding,8,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),7817307,Feeding practices during diarrhea: Given increased fluids and continued feeding,8.2,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,6156015,Feeding practices during diarrhea: Given increased fluids and continued feeding,1,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,4778554,Feeding practices during diarrhea: Given increased fluids and continued feeding,1.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,438315,Feeding practices during diarrhea: Given increased fluids and continued feeding,11.5,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,3440081,Feeding practices during diarrhea: Given increased fluids and continued feeding,9.4,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),5656182,Feeding practices during diarrhea: Given increased fluids and continued feeding,2.6,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),4274682,Feeding practices during diarrhea: Given increased fluids and continued feeding,1.9,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408004,1988,DHS,108,108,,,1
GHA,Eastern,446433,Feeding practices during diarrhea: Given increased fluids and continued feeding,6.8,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408005,1988,DHS,117,117,,,1
GHA,Eastern,7217407,Feeding practices during diarrhea: Given increased fluids and continued feeding,7.6,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408005,1988,DHS,145,145,,,1
GHA,Ashanti,6873128,Feeding practices during diarrhea: Given increased fluids and continued feeding,4.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408006,1988,DHS,149,149,,,1
GHA,Ashanti,446459,Feeding practices during diarrhea: Given increased fluids and continued feeding,4.9,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408006,1988,DHS,184,184,,,1
GHA,Brong-Ahafo,3132157,Feeding practices during diarrhea: Given increased fluids and continued feeding,3,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408007,1988,DHS,99,99,,,1
GHA,Brong-Ahafo,7761082,Feeding practices during diarrhea: Given increased fluids and continued feeding,3.3,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408007,1988,DHS,121,121,,,1
GHA,"Northern, Upper West, Upper East",438319,Feeding practices during diarrhea: Given increased fluids and continued feeding,9.4,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCFCF,GHDHS1988408008,1988,DHS,85,85,,,1
GHA,"Northern, Upper West, Upper East",2087752,Feeding practices during diarrhea: Given increased fluids and continued feeding,7.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FCF,94136180,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCFCF,GHDHS1988408008,1988,DHS,117,117,,,1
GHA,Western (pre 2022),4235567,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",48,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS1988408001,1988,DHS,50,50,,,1
GHA,Western (pre 2022),7817308,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",50.8,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS1988408001,1988,DHS,61,61,,,1
GHA,Central,6156013,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",28.3,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS1988408002,1988,DHS,99,99,,,1
GHA,Central,4778556,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",29.4,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS1988408002,1988,DHS,119,119,,,1
GHA,Greater Accra,438296,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",51.7,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS1988408003,1988,DHS,87,87,,,1
GHA,Greater Accra,3440079,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",47.2,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS1988408003,1988,DHS,106,106,,,1
GHA,Volta (pre 2022),5656180,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",46.1,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS1988408004,1988,DHS,76,76,,,1
GHA,Volta (pre 2022),4274684,"Feeding practices during diarrhea: Continued feeding, and ORT and/or increased fluids",43.5,1,GH,Ghana,1988,GH1988DHS,CH_DIFP_C_FAL,94136190,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS1988408004,1988,DHS,108,108,,,1
