ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Greater Accra,2689509,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],49.2,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_VEG,135304090,I,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMVEG,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),2408996,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],48,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_VEG,135304090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMVEG,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,5071832,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],34.2,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_VEG,135304090,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMVEG,GHDHS2003408005,2003,DHS,480,403,,,1
GHA,Ashanti,3216287,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],38.8,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_VEG,135304090,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMVEG,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,7444063,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],35.2,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_VEG,135304090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMVEG,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",6358731,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],23.1,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_VEG,135304090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMVEG,GHDHS2003408008,2003,DHS,865,1252,,,
GHA,Northern (pre 2022),395416,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],20.3,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_VEG,135304090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMVEG,GHDHS2003408009,2003,DHS,471,567,,,1
GHA,Upper West,4732423,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],21.5,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_VEG,135304090,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMVEG,GHDHS2003408010,2003,DHS,114,338,,,1
GHA,Upper East,380173,Accepting attitudes - Would buy fresh vegetables from a shopkeeper with AIDS (2) [Men],28.5,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_VEG,135304090,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMVEG,GHDHS2003408011,2003,DHS,280,347,,,1
GHA,Western (pre 2022),6046233,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],41.7,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMFTC,GHDHS2003408001,2003,DHS,433,417,,,1
GHA,Central,395409,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],46.9,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408002,1408020,Region,Central,0,,0,1,HAAATTMFTC,GHDHS2003408002,2003,DHS,325,262,,,1
GHA,Greater Accra,2689510,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],69.4,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMFTC,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),2408997,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],44.1,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMFTC,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,5071833,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],44.7,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMFTC,GHDHS2003408005,2003,DHS,480,403,,,1
GHA,Ashanti,3216360,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],47.9,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMFTC,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,7444064,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],49.1,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMFTC,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",6358732,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],43.2,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMFTC,GHDHS2003408008,2003,DHS,865,1252,,,
GHA,Northern (pre 2022),395417,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],42.1,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMFTC,GHDHS2003408009,2003,DHS,471,567,,,1
GHA,Upper West,4732424,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],43.7,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMFTC,GHDHS2003408010,2003,DHS,114,338,,,1
GHA,Upper East,380177,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],44.8,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_FTC,135304100,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMFTC,GHDHS2003408011,2003,DHS,280,347,,,1
GHA,Western (pre 2022),6046221,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],61.6,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMSEC,GHDHS2003408001,2003,DHS,433,417,,,1
GHA,Central,395411,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],66.4,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408002,1408020,Region,Central,0,,0,1,HAAATTMSEC,GHDHS2003408002,2003,DHS,325,262,,,1
GHA,Greater Accra,2689507,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],61,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMSEC,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),2409036,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],80.4,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMSEC,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,5071830,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],76.7,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMSEC,GHDHS2003408005,2003,DHS,480,403,,,1
GHA,Ashanti,3216361,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],60.3,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMSEC,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,7444065,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],55.9,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMSEC,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",6358733,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],68,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMSEC,GHDHS2003408008,2003,DHS,865,1252,,,
GHA,Northern (pre 2022),395424,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],72.3,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMSEC,GHDHS2003408009,2003,DHS,471,567,,,1
GHA,Upper West,4732350,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],53.7,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMSEC,GHDHS2003408010,2003,DHS,114,338,,,1
GHA,Upper East,380179,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],66.6,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_SEC,135304110,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMSEC,GHDHS2003408011,2003,DHS,280,347,,,1
GHA,Western (pre 2022),6046219,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],9.4,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMAAT,GHDHS2003408001,2003,DHS,433,417,,,1
GHA,Central,395412,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],14.9,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408002,1408020,Region,Central,0,,0,1,HAAATTMAAT,GHDHS2003408002,2003,DHS,325,262,,,1
GHA,Greater Accra,2689511,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],24.7,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMAAT,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),2408998,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],22.7,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMAAT,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,5071834,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],14.2,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMAAT,GHDHS2003408005,2003,DHS,480,403,,,1
GHA,Ashanti,3216285,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],10.5,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMAAT,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,7444061,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],11.9,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMAAT,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",6358729,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],10.2,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMAAT,GHDHS2003408008,2003,DHS,865,1252,,,
GHA,Northern (pre 2022),395414,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],8.5,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMAAT,GHDHS2003408009,2003,DHS,471,567,,,1
GHA,Upper West,4732425,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],7.7,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMAAT,GHDHS2003408010,2003,DHS,114,338,,,1
GHA,Upper East,380178,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],14.1,1,GH,Ghana,2003,GH2003DHS,HA_AATT_M_AAT,135304120,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMAAT,GHDHS2003408011,2003,DHS,280,347,,,1
GHA,Western (pre 2022),6039143,Number of men who have heard of AIDS,433,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMNUM,GHDHS2003408001,2003,DHS,,417,,,1
GHA,Central,395420,Number of men who have heard of AIDS,325,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408002,1408020,Region,Central,0,,0,1,HAAATTMNUM,GHDHS2003408002,2003,DHS,,262,,,1
GHA,Greater Accra,395435,Number of men who have heard of AIDS,664,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMNUM,GHDHS2003408003,2003,DHS,,560,,,1
GHA,Volta (pre 2022),387959,Number of men who have heard of AIDS,389,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMNUM,GHDHS2003408004,2003,DHS,,339,,,1
GHA,Eastern,5192627,Number of men who have heard of AIDS,480,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408005,1408050,Region,Eastern,0,,0,1,HAAATTMNUM,GHDHS2003408005,2003,DHS,,403,,,1
GHA,Ashanti,387978,Number of men who have heard of AIDS,858,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMNUM,GHDHS2003408006,2003,DHS,,703,,,1
GHA,Brong-Ahafo,7445061,Number of men who have heard of AIDS,483,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMNUM,GHDHS2003408007,2003,DHS,,543,,,1
GHA,"Northern, Upper West, Upper East",6471654,Number of men who have heard of AIDS,865,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMNUM,GHDHS2003408008,2003,DHS,,1252,,,
GHA,Northern (pre 2022),395425,Number of men who have heard of AIDS,471,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMNUM,GHDHS2003408009,2003,DHS,,567,,,1
GHA,Upper West,4834083,Number of men who have heard of AIDS,114,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMNUM,GHDHS2003408010,2003,DHS,,338,,,1
GHA,Upper East,2530490,Number of men who have heard of AIDS,280,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_NUM,135304130,D,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMNUM,GHDHS2003408011,2003,DHS,,347,,,1
GHA,Western (pre 2022),3389361,Number of men who have heard of AIDS (unweighted),417,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMUNW,GHDHS2003408001,2003,DHS,433,,,,1
GHA,Central,395413,Number of men who have heard of AIDS (unweighted),262,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408002,1408020,Region,Central,0,,0,1,HAAATTMUNW,GHDHS2003408002,2003,DHS,325,,,,1
GHA,Greater Accra,2689518,Number of men who have heard of AIDS (unweighted),560,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMUNW,GHDHS2003408003,2003,DHS,664,,,,1
GHA,Volta (pre 2022),2408999,Number of men who have heard of AIDS (unweighted),339,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMUNW,GHDHS2003408004,2003,DHS,389,,,,1
GHA,Eastern,2733503,Number of men who have heard of AIDS (unweighted),403,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408005,1408050,Region,Eastern,0,,0,1,HAAATTMUNW,GHDHS2003408005,2003,DHS,480,,,,1
GHA,Ashanti,3216288,Number of men who have heard of AIDS (unweighted),703,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMUNW,GHDHS2003408006,2003,DHS,858,,,,1
GHA,Brong-Ahafo,7444362,Number of men who have heard of AIDS (unweighted),543,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMUNW,GHDHS2003408007,2003,DHS,483,,,,1
GHA,"Northern, Upper West, Upper East",3209466,Number of men who have heard of AIDS (unweighted),1252,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMUNW,GHDHS2003408008,2003,DHS,865,,,,
GHA,Northern (pre 2022),395419,Number of men who have heard of AIDS (unweighted),567,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMUNW,GHDHS2003408009,2003,DHS,471,,,,1
GHA,Upper West,3175595,Number of men who have heard of AIDS (unweighted),338,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMUNW,GHDHS2003408010,2003,DHS,114,,,,1
GHA,Upper East,380174,Number of men who have heard of AIDS (unweighted),347,0,GH,Ghana,2003,GH2003DHS,HA_AATT_M_UNW,135304140,U,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMUNW,GHDHS2003408011,2003,DHS,280,,,,1
GHA,Western (pre 2022),6677187,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],85.3,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWRSX,GHDHS2003408001,2003,DHS,553,553,,,1
GHA,Central,395426,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],88.5,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408002,1408020,Region,Central,0,,0,1,HAANSSWRSX,GHDHS2003408002,2003,DHS,431,431,,,1
GHA,Greater Accra,5069203,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],81.5,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAANSSWRSX,GHDHS2003408003,2003,DHS,942,942,,,1
GHA,Volta (pre 2022),387962,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],76.3,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAANSSWRSX,GHDHS2003408004,2003,DHS,492,492,,,1
GHA,Eastern,380175,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],81.2,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408005,1408050,Region,Eastern,0,,0,1,HAANSSWRSX,GHDHS2003408005,2003,DHS,601,601,,,1
GHA,Ashanti,6191048,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],74.7,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408006,1408060,Region,Ashanti,0,,0,1,HAANSSWRSX,GHDHS2003408006,2003,DHS,1142,1142,,,1
GHA,Brong-Ahafo,7445095,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],80.4,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAANSSWRSX,GHDHS2003408007,2003,DHS,569,569,,,1
GHA,"Northern, Upper West, Upper East",4414408,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],73,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAANSSWRSX,GHDHS2003408008,2003,DHS,961,961,,,
GHA,Northern (pre 2022),2074998,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],72.9,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAANSSWRSX,GHDHS2003408009,2003,DHS,499,499,,,1
GHA,Upper West,5451124,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],73.5,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408010,1408100,Region,..Upper West,0,,0,1,HAANSSWRSX,GHDHS2003408010,2003,DHS,153,153,,,1
GHA,Upper East,6030860,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],72.9,1,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_RSX,135333020,I,408011,1408110,Region,..Upper East,0,,0,1,HAANSSWRSX,GHDHS2003408011,2003,DHS,310,310,,,1
GHA,Western (pre 2022),6674462,Number of women,553,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWNUM,GHDHS2003408001,2003,DHS,,553,,,1
GHA,Central,395427,Number of women,431,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408002,1408020,Region,Central,0,,0,1,HAANSSWNUM,GHDHS2003408002,2003,DHS,,431,,,1
GHA,Greater Accra,5124878,Number of women,942,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408003,1408030,Region,Greater Accra,0,,0,1,HAANSSWNUM,GHDHS2003408003,2003,DHS,,942,,,1
GHA,Volta (pre 2022),387987,Number of women,492,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAANSSWNUM,GHDHS2003408004,2003,DHS,,492,,,1
GHA,Eastern,380176,Number of women,601,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408005,1408050,Region,Eastern,0,,0,1,HAANSSWNUM,GHDHS2003408005,2003,DHS,,601,,,1
GHA,Ashanti,6276868,Number of women,1142,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408006,1408060,Region,Ashanti,0,,0,1,HAANSSWNUM,GHDHS2003408006,2003,DHS,,1142,,,1
GHA,Brong-Ahafo,7445096,Number of women,569,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAANSSWNUM,GHDHS2003408007,2003,DHS,,569,,,1
GHA,"Northern, Upper West, Upper East",4525156,Number of women,961,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAANSSWNUM,GHDHS2003408008,2003,DHS,,961,,,
GHA,Northern (pre 2022),395421,Number of women,499,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAANSSWNUM,GHDHS2003408009,2003,DHS,,499,,,1
GHA,Upper West,5570092,Number of women,153,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408010,1408100,Region,..Upper West,0,,0,1,HAANSSWNUM,GHDHS2003408010,2003,DHS,,153,,,1
GHA,Upper East,5937505,Number of women,310,0,GH,Ghana,2003,GH2003DHS,HA_ANSS_W_NUM,135333040,D,408011,1408110,Region,..Upper East,0,,0,1,HAANSSWNUM,GHDHS2003408011,2003,DHS,,310,,,1
