ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,..Northern(post 2022),7783651,Child mortality rate,27,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408019,2022,DHS,,,16,38,1
GHA,..Savannah,7745100,Child mortality rate,18,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408020,2022,DHS,,,8,28,1
GHA,..Northeast,7628595,Child mortality rate,21,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408021,2022,DHS,,,12,29,1
GHA,Upper West,7924314,Child mortality rate,17,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408010,2022,DHS,,,6,29,1
GHA,Upper East,7964924,Child mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408011,2022,DHS,,,5,22,1
GHA,Western (pre 2022),7690399,Under-five mortality rate,45,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408001,2022,DHS,,,35,55,
GHA,Western (post 2022),7453884,Under-five mortality rate,48,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408012,2022,DHS,,,36,60,1
GHA,Western North,7809436,Under-five mortality rate,37,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408013,2022,DHS,,,20,55,1
GHA,Central,7717340,Under-five mortality rate,46,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408002,2022,DHS,,,33,59,1
GHA,Greater Accra,7460885,Under-five mortality rate,20,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408003,2022,DHS,,,9,30,1
GHA,Volta (pre 2022),813335,Under-five mortality rate,59,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408004,2022,DHS,,,47,70,
GHA,Volta (post 2022),825366,Under-five mortality rate,47,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408014,1408042,Region,..Volta (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408014,2022,DHS,,,32,63,1
GHA,Oti,7899403,Under-five mortality rate,72,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408015,1408043,Region,..Oti,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408015,2022,DHS,,,59,86,1
GHA,Eastern,819313,Under-five mortality rate,42,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408005,2022,DHS,,,29,55,1
GHA,Ashanti,7685413,Under-five mortality rate,45,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408006,2022,DHS,,,32,59,1
GHA,Brong-Ahafo,873530,Under-five mortality rate,40,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408007,2022,DHS,,,31,49,
GHA,Ahafo,807948,Under-five mortality rate,29,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408016,1408072,Region,..Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408016,2022,DHS,,,17,40,1
GHA,Bono,7802558,Under-five mortality rate,36,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408017,1408074,Region,..Bono,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408017,2022,DHS,,,22,50,1
GHA,Bono East,7606197,Under-five mortality rate,48,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408018,1408076,Region,..Bono East,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408018,2022,DHS,,,33,62,1
GHA,"Northern, Upper West, Upper East",7749087,Under-five mortality rate,50,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408008,2022,DHS,,,42,59,
GHA,Northern (pre 2022),807881,Under-five mortality rate,52,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408009,2022,DHS,,,41,62,
GHA,..Northern(post 2022),7916359,Under-five mortality rate,52,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408019,2022,DHS,,,36,67,1
GHA,..Savannah,7705828,Under-five mortality rate,63,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408020,2022,DHS,,,45,80,1
GHA,..Northeast,7717341,Under-five mortality rate,41,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408021,2022,DHS,,,30,51,1
GHA,Upper West,7642200,Under-five mortality rate,42,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408010,2022,DHS,,,26,59,1
GHA,Upper East,825391,Under-five mortality rate,49,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408011,2022,DHS,,,30,68,1
