ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Ashanti,3018226,Women who have heard of HIV or AIDS,99.7,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWHRD,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,7445752,Women who have heard of HIV or AIDS,99.5,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWHRD,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",2553763,Women who have heard of HIV or AIDS,92.2,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWHRD,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),4025250,Women who have heard of HIV or AIDS,87.7,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,7167857,Women who have heard of HIV or AIDS,96,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWHRD,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,3026377,Women who have heard of HIV or AIDS,97.8,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWHRD,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),373564,Number of women,553,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2003408001,2003,DHS,,524,,,1
GHA,Central,5266480,Number of women,431,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408002,1408020,Region,Central,0,,0,1,HAKAIDWNUM,GHDHS2003408002,2003,DHS,,352,,,1
GHA,Greater Accra,5551632,Number of women,942,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWNUM,GHDHS2003408003,2003,DHS,,835,,,1
GHA,Volta (pre 2022),387933,Number of women,492,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2003408004,2003,DHS,,442,,,1
GHA,Eastern,6464004,Number of women,601,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWNUM,GHDHS2003408005,2003,DHS,,506,,,1
GHA,Ashanti,387949,Number of women,1142,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWNUM,GHDHS2003408006,2003,DHS,,927,,,1
GHA,Brong-Ahafo,7445751,Number of women,569,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWNUM,GHDHS2003408007,2003,DHS,,638,,,1
GHA,"Northern, Upper West, Upper East",373551,Number of women,961,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWNUM,GHDHS2003408008,2003,DHS,,1467,,,
GHA,Northern (pre 2022),4123767,Number of women,499,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2003408009,2003,DHS,,610,,,1
GHA,Upper West,7192691,Number of women,153,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWNUM,GHDHS2003408010,2003,DHS,,462,,,1
GHA,Upper East,2530493,Number of women,310,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWNUM,GHDHS2003408011,2003,DHS,,395,,,1
GHA,Western (pre 2022),2668789,Number of women (unweighted),524,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2003408001,2003,DHS,553,,,,1
GHA,Central,395388,Number of women (unweighted),352,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408002,1408020,Region,Central,0,,0,1,HAKAIDWUNW,GHDHS2003408002,2003,DHS,431,,,,1
GHA,Greater Accra,1444263,Number of women (unweighted),835,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWUNW,GHDHS2003408003,2003,DHS,942,,,,1
GHA,Volta (pre 2022),3302304,Number of women (unweighted),442,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2003408004,2003,DHS,492,,,,1
GHA,Eastern,2292029,Number of women (unweighted),506,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWUNW,GHDHS2003408005,2003,DHS,601,,,,1
GHA,Ashanti,3018227,Number of women (unweighted),927,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWUNW,GHDHS2003408006,2003,DHS,1142,,,,1
GHA,Brong-Ahafo,7444233,Number of women (unweighted),638,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWUNW,GHDHS2003408007,2003,DHS,569,,,,1
GHA,"Northern, Upper West, Upper East",2553764,Number of women (unweighted),1467,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWUNW,GHDHS2003408008,2003,DHS,961,,,,
GHA,Northern (pre 2022),3377745,Number of women (unweighted),610,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2003408009,2003,DHS,499,,,,1
GHA,Upper West,2287972,Number of women (unweighted),462,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWUNW,GHDHS2003408010,2003,DHS,153,,,,1
GHA,Upper East,3026376,Number of women (unweighted),395,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWUNW,GHDHS2003408011,2003,DHS,310,,,,1
GHA,Western (pre 2022),2283449,Men who have heard of HIV or AIDS,99.5,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2003408001,2003,DHS,435,419,,,1
GHA,Central,4799285,Men who have heard of HIV or AIDS,99.4,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408002,1408020,Region,Central,0,,0,1,HAKAIDMHRD,GHDHS2003408002,2003,DHS,327,263,,,1
GHA,Greater Accra,395381,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMHRD,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),5402491,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,6058429,Men who have heard of HIV or AIDS,99.3,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMHRD,GHDHS2003408005,2003,DHS,484,406,,,1
GHA,Ashanti,1505721,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMHRD,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,7444495,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMHRD,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",4016269,Men who have heard of HIV or AIDS,97.2,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMHRD,GHDHS2003408008,2003,DHS,890,1284,,,
GHA,Northern (pre 2022),2690050,Men who have heard of HIV or AIDS,96.3,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2003408009,2003,DHS,489,587,,,1
GHA,Upper West,3832938,Men who have heard of HIV or AIDS,97.8,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMHRD,GHDHS2003408010,2003,DHS,116,346,,,1
GHA,Upper East,5221873,Men who have heard of HIV or AIDS,98.4,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMHRD,GHDHS2003408011,2003,DHS,284,351,,,1
GHA,Western (pre 2022),373565,Number of men,435,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2003408001,2003,DHS,,419,,,1
GHA,Central,4887599,Number of men,327,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408002,1408020,Region,Central,0,,0,1,HAKAIDMNUM,GHDHS2003408002,2003,DHS,,263,,,1
GHA,Greater Accra,395385,Number of men,664,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMNUM,GHDHS2003408003,2003,DHS,,560,,,1
GHA,Volta (pre 2022),5402508,Number of men,389,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2003408004,2003,DHS,,339,,,1
GHA,Eastern,6170970,Number of men,484,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMNUM,GHDHS2003408005,2003,DHS,,406,,,1
GHA,Ashanti,387950,Number of men,858,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMNUM,GHDHS2003408006,2003,DHS,,703,,,1
GHA,Brong-Ahafo,7444237,Number of men,483,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMNUM,GHDHS2003408007,2003,DHS,,543,,,1
GHA,"Northern, Upper West, Upper East",4016268,Number of men,890,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMNUM,GHDHS2003408008,2003,DHS,,1284,,,
GHA,Northern (pre 2022),395395,Number of men,489,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2003408009,2003,DHS,,587,,,1
GHA,Upper West,3832937,Number of men,116,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMNUM,GHDHS2003408010,2003,DHS,,346,,,1
GHA,Upper East,5193945,Number of men,284,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMNUM,GHDHS2003408011,2003,DHS,,351,,,1
GHA,Western (pre 2022),2283442,Number of men (unweighted),419,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS2003408001,2003,DHS,435,,,,1
GHA,Central,1527440,Number of men (unweighted),263,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408002,1408020,Region,Central,0,,0,1,HAKAIDMUNW,GHDHS2003408002,2003,DHS,327,,,,1
GHA,Greater Accra,395382,Number of men (unweighted),560,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMUNW,GHDHS2003408003,2003,DHS,664,,,,1
GHA,Volta (pre 2022),387934,Number of men (unweighted),339,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS2003408004,2003,DHS,389,,,,1
GHA,Eastern,2851305,Number of men (unweighted),406,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMUNW,GHDHS2003408005,2003,DHS,484,,,,1
GHA,Ashanti,1505722,Number of men (unweighted),703,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMUNW,GHDHS2003408006,2003,DHS,858,,,,1
GHA,Brong-Ahafo,7444496,Number of men (unweighted),543,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMUNW,GHDHS2003408007,2003,DHS,483,,,,1
GHA,"Northern, Upper West, Upper East",373552,Number of men (unweighted),1284,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMUNW,GHDHS2003408008,2003,DHS,890,,,,
GHA,Northern (pre 2022),2690051,Number of men (unweighted),587,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS2003408009,2003,DHS,489,,,,1
GHA,Upper West,380163,Number of men (unweighted),346,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMUNW,GHDHS2003408010,2003,DHS,116,,,,1
GHA,Upper East,2211332,Number of men (unweighted),351,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMUNW,GHDHS2003408011,2003,DHS,284,,,,1
GHA,Western (pre 2022),4321825,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],77.2,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKHVPWCND,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,395389,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],79.2,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408002,1408020,Region,Central,0,,0,1,HAKHVPWCND,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,5351900,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],73.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKHVPWCND,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),5486175,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],70.2,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKHVPWCND,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,2440086,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],78.1,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408005,1408050,Region,Eastern,0,,0,1,HAKHVPWCND,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,6531661,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],76.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKHVPWCND,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,7444945,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],75.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKHVPWCND,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",7013402,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],59.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKHVPWCND,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),3913959,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],46.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKHVPWCND,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,2151911,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],60.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKHVPWCND,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,5714072,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],80.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKHVPWCND,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),4321826,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],91.7,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKHVPWSX1,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,395390,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],94.5,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408002,1408020,Region,Central,0,,0,1,HAKHVPWSX1,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,5351901,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],81.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKHVPWSX1,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),5486176,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],82.9,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKHVPWSX1,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,2440087,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],92.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408005,1408050,Region,Eastern,0,,0,1,HAKHVPWSX1,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,6531662,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],92.8,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408006,1408060,Region,Ashanti,0,,0,1,HAKHVPWSX1,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,7444946,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],87,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKHVPWSX1,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",7013403,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],72.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKHVPWSX1,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),3913967,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],58,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKHVPWSX1,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,2151912,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],85.3,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408010,1408100,Region,..Upper West,0,,0,1,HAKHVPWSX1,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,5714073,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],89.7,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408011,1408110,Region,..Upper East,0,,0,1,HAKHVPWSX1,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),4321827,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],72.8,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKHVPWCS1,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,395391,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],76.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408002,1408020,Region,Central,0,,0,1,HAKHVPWCS1,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,5351902,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],67.7,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKHVPWCS1,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),5486201,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],65,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKHVPWCS1,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,2440088,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],75.1,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408005,1408050,Region,Eastern,0,,0,1,HAKHVPWCS1,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,6531663,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],73.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408006,1408060,Region,Ashanti,0,,0,1,HAKHVPWCS1,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,7444947,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],69.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKHVPWCS1,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",7013404,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],56.7,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKHVPWCS1,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),3913968,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],42.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKHVPWCS1,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,2151913,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],57.7,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408010,1408100,Region,..Upper West,0,,0,1,HAKHVPWCS1,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,5714074,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],78.9,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408011,1408110,Region,..Upper East,0,,0,1,HAKHVPWCS1,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),4412243,Number of women,553,0,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_NUM,135203040,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKHVPWNUM,GHDHS2003408001,2003,DHS,,524,,,1
GHA,Central,395396,Number of women,431,0,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_NUM,135203040,D,408002,1408020,Region,Central,0,,0,1,HAKHVPWNUM,GHDHS2003408002,2003,DHS,,352,,,1
GHA,Greater Accra,5351903,Number of women,942,0,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_NUM,135203040,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKHVPWNUM,GHDHS2003408003,2003,DHS,,835,,,1
GHA,Volta (pre 2022),5544552,Number of women,492,0,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_NUM,135203040,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKHVPWNUM,GHDHS2003408004,2003,DHS,,442,,,1
GHA,Eastern,380158,Number of women,601,0,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_NUM,135203040,D,408005,1408050,Region,Eastern,0,,0,1,HAKHVPWNUM,GHDHS2003408005,2003,DHS,,506,,,1
GHA,Ashanti,6590188,Number of women,1142,0,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_NUM,135203040,D,408006,1408060,Region,Ashanti,0,,0,1,HAKHVPWNUM,GHDHS2003408006,2003,DHS,,927,,,1
GHA,Brong-Ahafo,7444713,Number of women,569,0,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_NUM,135203040,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKHVPWNUM,GHDHS2003408007,2003,DHS,,638,,,1
