ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Volta (pre 2022),5972804,Physical or sexual violence committed by husband/partner in last 12 months,16.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408004,2022,DHS,272,478,,,
GHA,Volta (pre 2022),5334722,Physical or sexual violence committed by husband/partner in last 12 months,18.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408004,1408040,Region,Volta (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408004,2022,DHS,355,588,,,
GHA,Volta (post 2022),3674895,Physical or sexual violence committed by husband/partner in last 12 months,16.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408014,1408042,Region,..Volta (post 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408014,2022,DHS,171,233,,,1
GHA,Volta (post 2022),6217591,Physical or sexual violence committed by husband/partner in last 12 months,18.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408014,1408042,Region,..Volta (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408014,2022,DHS,225,288,,,1
GHA,Oti,7492158,Physical or sexual violence committed by husband/partner in last 12 months,18.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408015,1408043,Region,..Oti,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408015,2022,DHS,101,245,,,1
GHA,Oti,2053661,Physical or sexual violence committed by husband/partner in last 12 months,18.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408015,1408043,Region,..Oti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408015,2022,DHS,130,300,,,1
GHA,Eastern,4244161,Physical or sexual violence committed by husband/partner in last 12 months,14.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408005,2022,DHS,298,243,,,1
GHA,Eastern,3585191,Physical or sexual violence committed by husband/partner in last 12 months,13.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408005,1408050,Region,Eastern,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408005,2022,DHS,403,313,,,1
GHA,Ashanti,6084864,Physical or sexual violence committed by husband/partner in last 12 months,12.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408006,2022,DHS,778,325,,,1
GHA,Ashanti,1499401,Physical or sexual violence committed by husband/partner in last 12 months,11.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408006,1408060,Region,Ashanti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408006,2022,DHS,986,405,,,1
GHA,Brong-Ahafo,2053663,Physical or sexual violence committed by husband/partner in last 12 months,13.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408007,2022,DHS,373,721,,,
GHA,Brong-Ahafo,3470560,Physical or sexual violence committed by husband/partner in last 12 months,12.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408007,1408070,Region,Brong-Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408007,2022,DHS,494,908,,,
GHA,Ahafo,7235928,Physical or sexual violence committed by husband/partner in last 12 months,21.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408016,1408072,Region,..Ahafo,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408016,2022,DHS,77,238,,,1
GHA,Ahafo,4431238,Physical or sexual violence committed by husband/partner in last 12 months,19.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408016,1408072,Region,..Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408016,2022,DHS,105,307,,,1
GHA,Bono,975920,Physical or sexual violence committed by husband/partner in last 12 months,9.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408017,1408074,Region,..Bono,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408017,2022,DHS,135,216,,,1
GHA,Bono,3036274,Physical or sexual violence committed by husband/partner in last 12 months,8.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408017,1408074,Region,..Bono,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408017,2022,DHS,184,284,,,1
GHA,Bono East,6511093,Physical or sexual violence committed by husband/partner in last 12 months,13.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408018,1408076,Region,..Bono East,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408018,2022,DHS,162,267,,,1
GHA,Bono East,6691505,Physical or sexual violence committed by husband/partner in last 12 months,11.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408018,1408076,Region,..Bono East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408018,2022,DHS,204,317,,,1
GHA,"Northern, Upper West, Upper East",5484045,Physical or sexual violence committed by husband/partner in last 12 months,18.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408008,2022,DHS,803,1519,,,
GHA,"Northern, Upper West, Upper East",2247623,Physical or sexual violence committed by husband/partner in last 12 months,17.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408008,1408080,Region,"Northern, Upper West, Upper East",631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408008,2022,DHS,895,1687,,,
GHA,Northern (pre 2022),3363202,Physical or sexual violence committed by husband/partner in last 12 months,20.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408009,2022,DHS,510,925,,,
GHA,Northern (pre 2022),6803374,Physical or sexual violence committed by husband/partner in last 12 months,19.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408009,1408090,Region,..Northern (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408009,2022,DHS,561,1021,,,
GHA,..Northern(post 2022),969120,Physical or sexual violence committed by husband/partner in last 12 months,20.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408019,1408092,Region,....Northern(post 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408019,2022,DHS,342,349,,,1
GHA,..Northern(post 2022),5698008,Physical or sexual violence committed by husband/partner in last 12 months,19.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408019,1408092,Region,....Northern(post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408019,2022,DHS,367,371,,,1
GHA,..Savannah,4588969,Physical or sexual violence committed by husband/partner in last 12 months,25.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408020,1408094,Region,....Savannah,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408020,2022,DHS,87,280,,,1
GHA,..Savannah,7803477,Physical or sexual violence committed by husband/partner in last 12 months,24.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408020,1408094,Region,....Savannah,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408020,2022,DHS,104,334,,,1
GHA,..Northeast,2034958,Physical or sexual violence committed by husband/partner in last 12 months,16,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408021,1408096,Region,....Northeast,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408021,2022,DHS,82,296,,,1
GHA,..Northeast,4767002,Physical or sexual violence committed by husband/partner in last 12 months,14.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408021,1408096,Region,....Northeast,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408021,2022,DHS,90,316,,,1
GHA,Upper West,6528195,Physical or sexual violence committed by husband/partner in last 12 months,12.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408010,2022,DHS,107,296,,,1
GHA,Upper West,975927,Physical or sexual violence committed by husband/partner in last 12 months,12.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408010,1408100,Region,..Upper West,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408010,2022,DHS,126,336,,,1
GHA,Upper East,5624169,Physical or sexual violence committed by husband/partner in last 12 months,14.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408011,1408110,Region,..Upper East,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408011,2022,DHS,186,298,,,1
GHA,Upper East,5115028,Physical or sexual violence committed by husband/partner in last 12 months,14.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408011,1408110,Region,..Upper East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408011,2022,DHS,208,330,,,1
GHA,Western (pre 2022),4582586,Physical or sexual or emotional violence committed by husband/partner in last 12 months,28.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408001,1408010,Region,Western (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408001,2022,DHS,325,428,,,
GHA,Western (pre 2022),4117200,Physical or sexual or emotional violence committed by husband/partner in last 12 months,27.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408001,1408010,Region,Western (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408001,2022,DHS,445,559,,,
GHA,Western (post 2022),4257699,Physical or sexual or emotional violence committed by husband/partner in last 12 months,29.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408012,1408012,Region,..Western (post 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408012,2022,DHS,223,211,,,1
GHA,Western (post 2022),7224860,Physical or sexual or emotional violence committed by husband/partner in last 12 months,28.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408012,1408012,Region,..Western (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408012,2022,DHS,317,293,,,1
GHA,Western North,6890084,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408013,1408013,Region,..Western North,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408013,2022,DHS,102,217,,,1
GHA,Western North,2407203,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408013,1408013,Region,..Western North,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408013,2022,DHS,128,266,,,1
GHA,Central,2034827,Physical or sexual or emotional violence committed by husband/partner in last 12 months,37.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408002,1408020,Region,Central,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408002,2022,DHS,416,239,,,1
GHA,Central,6859419,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408002,1408020,Region,Central,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408002,2022,DHS,558,311,,,1
GHA,Greater Accra,6932765,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408003,1408030,Region,Greater Accra,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408003,2022,DHS,558,281,,,1
GHA,Greater Accra,2182335,Physical or sexual or emotional violence committed by husband/partner in last 12 months,24,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408003,1408030,Region,Greater Accra,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408003,2022,DHS,784,366,,,1
GHA,Volta (pre 2022),5972805,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408004,2022,DHS,272,478,,,
GHA,Volta (pre 2022),5334723,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408004,1408040,Region,Volta (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408004,2022,DHS,355,588,,,
GHA,Volta (post 2022),3674896,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408014,1408042,Region,..Volta (post 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408014,2022,DHS,171,233,,,1
GHA,Volta (post 2022),6217592,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408014,1408042,Region,..Volta (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408014,2022,DHS,225,288,,,1
GHA,Oti,7492159,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408015,1408043,Region,..Oti,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408015,2022,DHS,101,245,,,1
GHA,Oti,2053662,Physical or sexual or emotional violence committed by husband/partner in last 12 months,32.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408015,1408043,Region,..Oti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408015,2022,DHS,130,300,,,1
GHA,Eastern,4244162,Physical or sexual or emotional violence committed by husband/partner in last 12 months,27.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408005,2022,DHS,298,243,,,1
GHA,Eastern,3585192,Physical or sexual or emotional violence committed by husband/partner in last 12 months,27,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408005,1408050,Region,Eastern,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408005,2022,DHS,403,313,,,1
GHA,Ashanti,6084865,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408006,2022,DHS,778,325,,,1
GHA,Ashanti,1499402,Physical or sexual or emotional violence committed by husband/partner in last 12 months,24.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408006,1408060,Region,Ashanti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408006,2022,DHS,986,405,,,1
GHA,Brong-Ahafo,2053664,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408007,2022,DHS,373,721,,,
GHA,Brong-Ahafo,3470561,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408007,1408070,Region,Brong-Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408007,2022,DHS,494,908,,,
GHA,Ahafo,7235929,Physical or sexual or emotional violence committed by husband/partner in last 12 months,42.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408016,1408072,Region,..Ahafo,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408016,2022,DHS,77,238,,,1
GHA,Ahafo,4431239,Physical or sexual or emotional violence committed by husband/partner in last 12 months,38.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408016,1408072,Region,..Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408016,2022,DHS,105,307,,,1
GHA,Bono,975921,Physical or sexual or emotional violence committed by husband/partner in last 12 months,18.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408017,1408074,Region,..Bono,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408017,2022,DHS,135,216,,,1
GHA,Bono,3036275,Physical or sexual or emotional violence committed by husband/partner in last 12 months,18.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408017,1408074,Region,..Bono,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408017,2022,DHS,184,284,,,1
GHA,Bono East,6511096,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408018,1408076,Region,..Bono East,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408018,2022,DHS,162,267,,,1
GHA,Bono East,6691506,Physical or sexual or emotional violence committed by husband/partner in last 12 months,24.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408018,1408076,Region,..Bono East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408018,2022,DHS,204,317,,,1
GHA,"Northern, Upper West, Upper East",5484046,Physical or sexual or emotional violence committed by husband/partner in last 12 months,33.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408008,2022,DHS,803,1519,,,
GHA,"Northern, Upper West, Upper East",2247624,Physical or sexual or emotional violence committed by husband/partner in last 12 months,33.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408008,1408080,Region,"Northern, Upper West, Upper East",631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408008,2022,DHS,895,1687,,,
GHA,Northern (pre 2022),3363203,Physical or sexual or emotional violence committed by husband/partner in last 12 months,37.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408009,2022,DHS,510,925,,,
GHA,Northern (pre 2022),6803375,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408009,1408090,Region,..Northern (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408009,2022,DHS,561,1021,,,
GHA,..Northern(post 2022),969121,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408019,1408092,Region,....Northern(post 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408019,2022,DHS,342,349,,,1
GHA,..Northern(post 2022),5698009,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408019,1408092,Region,....Northern(post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408019,2022,DHS,367,371,,,1
GHA,..Savannah,4588970,Physical or sexual or emotional violence committed by husband/partner in last 12 months,49.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408020,1408094,Region,....Savannah,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408020,2022,DHS,87,280,,,1
GHA,..Savannah,7803478,Physical or sexual or emotional violence committed by husband/partner in last 12 months,46.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408020,1408094,Region,....Savannah,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408020,2022,DHS,104,334,,,1
GHA,..Northeast,2034959,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408021,1408096,Region,....Northeast,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408021,2022,DHS,82,296,,,1
GHA,..Northeast,4767003,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408021,1408096,Region,....Northeast,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408021,2022,DHS,90,316,,,1
GHA,Upper West,6528224,Physical or sexual or emotional violence committed by husband/partner in last 12 months,22.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408010,2022,DHS,107,296,,,1
GHA,Upper West,975928,Physical or sexual or emotional violence committed by husband/partner in last 12 months,22.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408010,1408100,Region,..Upper West,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408010,2022,DHS,126,336,,,1
GHA,Upper East,5624170,Physical or sexual or emotional violence committed by husband/partner in last 12 months,29.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408011,1408110,Region,..Upper East,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408011,2022,DHS,186,298,,,1
GHA,Upper East,5115033,Physical or sexual or emotional violence committed by husband/partner in last 12 months,29.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408011,1408110,Region,..Upper East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408011,2022,DHS,208,330,,,1
GHA,Western (pre 2022),6114977,Women with secondary or higher education,75.1,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),4509470,Women with secondary or higher education,76.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408012,1408012,Region,..Western (post 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408012,2022,DHS,955,797,,,1
GHA,Western North,6445036,Women with secondary or higher education,71.1,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408013,1408013,Region,..Western North,0,,0,1,EDEDUCWSEH,GHDHS2022408013,2022,DHS,411,792,,,1
GHA,Central,5666032,Women with secondary or higher education,76.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWSEH,GHDHS2022408002,2022,DHS,1703,979,,,1
GHA,Greater Accra,5655219,Women with secondary or higher education,84.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWSEH,GHDHS2022408003,2022,DHS,2327,969,,,1
GHA,Volta (pre 2022),3607468,Women with secondary or higher education,66.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408004,2022,DHS,1116,1758,,,
GHA,Volta (post 2022),4024972,Women with secondary or higher education,76.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408014,2022,DHS,713,837,,,1
GHA,Oti,7119819,Women with secondary or higher education,48.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408015,1408043,Region,..Oti,0,,0,1,EDEDUCWSEH,GHDHS2022408015,2022,DHS,403,921,,,1
GHA,Eastern,6845149,Women with secondary or higher education,75.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWSEH,GHDHS2022408005,2022,DHS,1220,854,,,1
GHA,Ashanti,3544623,Women with secondary or higher education,79.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWSEH,GHDHS2022408006,2022,DHS,2928,1131,,,1
GHA,Brong-Ahafo,3900828,Women with secondary or higher education,67.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWSEH,GHDHS2022408007,2022,DHS,1560,2658,,,
GHA,Ahafo,2657867,Women with secondary or higher education,70.7,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408016,1408072,Region,..Ahafo,0,,0,1,EDEDUCWSEH,GHDHS2022408016,2022,DHS,317,849,,,1
GHA,Bono,7709215,Women with secondary or higher education,77.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408017,1408074,Region,..Bono,0,,0,1,EDEDUCWSEH,GHDHS2022408017,2022,DHS,567,835,,,1
GHA,Bono East,2495728,Women with secondary or higher education,57.8,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408018,1408076,Region,..Bono East,0,,0,1,EDEDUCWSEH,GHDHS2022408018,2022,DHS,676,974,,,1
GHA,"Northern, Upper West, Upper East",7209288,Women with secondary or higher education,42.3,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWSEH,GHDHS2022408008,2022,DHS,2796,5076,,,
GHA,Northern (pre 2022),2773215,Women with secondary or higher education,35.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408009,2022,DHS,1758,3131,,,
